Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.578,31.554266,0.40004987,0.4000000059604645,2.0508458e-06,1.5294648,1.0197254,1.0037539,1.0078319,1.0057791
7.58,31.55434,0.4000511,0.4000000059604645,2.0388588e-06,1.5294657,1.0197254,1.0037539,1.0078319,1.0057791
7.582,31.554413,0.40005228,0.4000000059604645,2.026593e-06,1.5294664,1.0197253,1.0037539,1.0078319,1.0057791
7.584,31.554487,0.40005347,0.4000000059604645,2.0140503e-06,1.529467,1.0197253,1.0037538,1.0078319,1.005779
7.586,31.55456,0.40005463,0.4000000059604645,2.001234e-06,1.5294677,1.0197253,1.0037538,1.0078318,1.005779
7.588,31.55463,0.4000558,0.4000000059604645,1.9881468e-06,1.5294684,1.0197252,1.0037538,1.0078318,1.005779
7.59,31.554703,0.40005693,0.4000000059604645,1.9747918e-06,1.529469,1.0197252,1.0037538,1.0078318,1.005779
7.592,31.554773,0.40005806,0.4000000059604645,1.9611714e-06,1.5294697,1.0197252,1.0037537,1.0078318,1.005779
7.594,31.554842,0.4000592,0.4000000059604645,1.9472889e-06,1.5294703,1.0197252,1.0037537,1.0078318,1.005779
7.596,31.554914,0.4000603,0.4000000059604645,1.9331471e-06,1.529471,1.0197251,1.0037537,1.0078318,1.0057789
7.598,31.554983,0.4000614,0.4000000059604645,1.918749e-06,1.5294716,1.0197251,1.0037537,1.0078318,1.0057789
7.6,31.555052,0.40006247,0.4000000059604645,1.9040978e-06,1.5294722,1.0197251,1.0037535,1.0078318,1.0057789
7.602,31.555119,0.40006354,0.4000000059604645,1.8891965e-06,1.5294728,1.019725,1.0037535,1.0078317,1.0057789
7.604,31.555187,0.40006462,0.4000000059604645,1.874048e-06,1.5294734,1.019725,1.0037535,1.0078317,1.0057789
7.606,31.555256,0.40006566,0.4000000059604645,1.8586557e-06,1.529474,1.019725,1.0037535,1.0078317,1.0057789
7.608,31.55532,0.40006667,0.4000000059604645,1.8430226e-06,1.5294746,1.019725,1.0037535,1.0078317,1.0057788
7.61,31.555386,0.4000677,0.4000000059604645,1.8271519e-06,1.5294751,1.0197248,1.0037534,1.0078317,1.0057788
7.612,31.555454,0.4000687,0.4000000059604645,1.8110469e-06,1.5294757,1.0197248,1.0037534,1.0078317,1.0057788
7.614,31.55552,0.40006968,0.4000000059604645,1.7947107e-06,1.5294762,1.0197248,1.0037534,1.0078317,1.0057788
7.616,31.55558,0.40007067,0.4000000059604645,1.7781467e-06,1.5294768,1.0197248,1.0037534,1.0078317,1.0057788
7.618,31.555645,0.40007162,0.4000000059604645,1.7613581e-06,1.5294772,1.0197247,1.0037534,1.0078316,1.0057788
7.62,31.55571,0.40007257,0.4000000059604645,1.7443484e-06,1.5294777,1.0197247,1.0037533,1.0078316,1.0057788
7.622,31.55577,0.4000735,0.4000000059604645,1.7271208e-06,1.5294782,1.0197247,1.0037533,1.0078316,1.0057787
7.624,31.555834,0.40007442,0.4000000059604645,1.7096787e-06,1.5294787,1.0197247,1.0037533,1.0078316,1.0057787
7.626,31.555895,0.40007532,0.4000000059604645,1.6920255e-06,1.5294791,1.0197247,1.0037533,1.0078316,1.0057787
7.628,31.555956,0.4000762,0.4000000059604645,1.6741647e-06,1.5294796,1.0197246,1.0037533,1.0078316,1.0057787
7.63,31.556013,0.40007707,0.4000000059604645,1.6560997e-06,1.5294801,1.0197246,1.0037533,1.0078316,1.0057787
7.632,31.556076,0.40007794,0.4000000059604645,1.637834e-06,1.5294805,1.0197246,1.0037532,1.0078316,1.0057787
7.634,31.556133,0.40007877,0.4000000059604645,1.619371e-06,1.5294809,1.0197246,1.0037532,1.0078316,1.0057787
7.636,31.556192,0.4000796,0.4000000059604645,1.6007143e-06,1.5294813,1.0197246,1.0037532,1.0078316,1.0057787
7.638,31.556246,0.40008044,0.4000000059604645,1.5818674e-06,1.5294816,1.0197246,1.0037532,1.0078316,1.0057786
7.64,31.556305,0.40008122,0.4000000059604645,1.562834e-06,1.529482,1.0197245,1.0037532,1.0078315,1.0057786
7.642,31.556358,0.40008202,0.4000000059604645,1.5436176e-06,1.5294825,1.0197245,1.0037532,1.0078315,1.0057786
7.644,31.556417,0.40008277,0.4000000059604645,1.5242217e-06,1.5294828,1.0197245,1.0037532,1.0078315,1.0057786
7.646,31.55647,0.40008354,0.4000000059604645,1.50465e-06,1.5294831,1.0197245,1.0037532,1.0078315,1.0057786
7.648,31.556522,0.40008426,0.4000000059604645,1.4849062e-06,1.5294834,1.0197245,1.0037531,1.0078315,1.0057786
7.65,31.556578,0.400085,0.4000000059604645,1.4649938e-06,1.5294838,1.0197245,1.0037531,1.0078315,1.0057786
7.652,31.55663,0.4000857,0.4000000059604645,1.4449166e-06,1.5294842,1.0197244,1.0037531,1.0078315,1.0057786
7.654,31.55668,0.40008637,0.4000000059604645,1.4246783e-06,1.5294844,1.0197244,1.0037531,1.0078315,1.0057786
7.656,31.55673,0.40008706,0.4000000059604645,1.4042826e-06,1.5294846,1.0197244,1.0037531,1.0078315,1.0057786
7.658,31.556782,0.4000877,0.4000000059604645,1.3837331e-06,1.529485,1.0197244,1.0037531,1.0078315,1.0057784
7.66,31.55683,0.40008837,0.4000000059604645,1.3630337e-06,1.5294852,1.0197244,1.0037531,1.0078315,1.0057784
7.662,31.55688,0.400089,0.4000000059604645,1.3421879e-06,1.5294855,1.0197244,1.0037531,1.0078315,1.0057784
7.664,31.556929,0.4000896,0.4000000059604645,1.3211998e-06,1.5294857,1.0197244,1.0037531,1.0078315,1.0057784
7.666,31.556976,0.4000902,0.4000000059604645,1.3000728e-06,1.529486,1.0197244,1.003753,1.0078315,1.0057784
7.668,31.557022,0.40009078,0.4000000059604645,1.2788109e-06,1.5294862,1.0197244,1.003753,1.0078315,1.0057784
7.67,31.557066,0.40009132,0.4000000059604645,1.257418e-06,1.5294864,1.0197242,1.003753,1.0078313,1.0057784
7.672,31.557114,0.4000919,0.4000000059604645,1.2358977e-06,1.5294865,1.0197242,1.003753,1.0078313,1.0057784
7.674,31.557158,0.4000924,0.4000000059604645,1.2142539e-06,1.5294868,1.0197242,1.003753,1.0078313,1.0057784
7.676,31.5572,0.40009293,0.4000000059604645,1.1924903e-06,1.5294869,1.0197242,1.003753,1.0078313,1.0057784
7.678,31.557243,0.4000934,0.4000000059604645,1.170611e-06,1.529487,1.0197242,1.003753,1.0078313,1.0057784
7.68,31.557283,0.40009388,0.4000000059604645,1.1486195e-06,1.5294873,1.0197242,1.003753,1.0078313,1.0057784
7.682,31.557325,0.40009436,0.4000000059604645,1.1265199e-06,1.5294874,1.0197242,1.003753,1.0078313,1.0057784
7.684,31.557365,0.4000948,0.4000000059604645,1.1043161e-06,1.5294875,1.0197242,1.003753,1.0078313,1.0057784
7.686,31.557404,0.40009522,0.4000000059604645,1.0820116e-06,1.5294876,1.0197242,1.003753,1.0078313,1.0057784
7.688,31.557442,0.40009564,0.4000000059604645,1.0596107e-06,1.5294877,1.0197242,1.003753,1.0078313,1.0057784
7.69,31.557482,0.40009606,0.4000000059604645,1.037117e-06,1.5294877,1.0197242,1.003753,1.0078313,1.0057784
7.692,31.557516,0.40009642,0.4000000059604645,1.0145345e-06,1.5294878,1.0197242,1.003753,1.0078313,1.0057784
7.694,31.557554,0.4000968,0.4000000059604645,9.91867e-07,1.529488,1.0197242,1.003753,1.0078313,1.0057783
7.696,31.557589,0.40009713,0.4000000059604645,9.691183e-07,1.529488,1.0197242,1.003753,1.0078313,1.0057783
7.698,31.557623,0.40009746,0.4000000059604645,9.462924e-07,1.529488,1.0197242,1.0037528,1.0078313,1.0057783
7.7,31.557657,0.4000978,0.4000000059604645,9.233932e-07,1.5294881,1.0197242,1.0037528,1.0078313,1.0057783
7.702,31.557692,0.4000981,0.4000000059604645,9.0042454e-07,1.5294881,1.0197242,1.0037528,1.0078313,1.0057783
7.704,31.557722,0.40009835,0.4000000059604645,8.773903e-07,1.5294881,1.0197242,1.0037528,1.0078313,1.0057783
7.706,31.557753,0.40009862,0.4000000059604645,8.5429434e-07,1.5294881,1.0197242,1.0037528,1.0078313,1.0057783
7.708,31.557783,0.4000989,0.4000000059604645,8.311406e-07,1.5294881,1.0197242,1.0037528,1.0078313,1.0057783
7.71,31.557814,0.4000991,0.4000000059604645,8.079329e-07,1.5294881,1.0197242,1.0037528,1.0078313,1.0057783
7.712,31.55784,0.40009934,0.4000000059604645,7.8467514e-07,1.5294881,1.0197242,1.0037528,1.0078313,1.0057783
7.714,31.557869,0.40009952,0.4000000059604645,7.613712e-07,1.529488,1.0197242,1.0037528,1.0078313,1.0057783
7.716,31.557896,0.4000997,0.4000000059604645,7.38025e-07,1.529488,1.0197242,1.0037528,1.0078313,1.0057783
7.718,31.557922,0.40009987,0.4000000059604645,7.146403e-07,1.5294878,1.0197242,1.0037528,1.0078313,1.0057783
7.72,31.557947,0.40010002,0.4000000059604645,6.9122103e-07,1.5294878,1.0197242,1.0037528,1.0078313,1.0057783
7.722,31.55797,0.40010014,0.4000000059604645,6.67771e-07,1.5294877,1.0197242,1.0037528,1.0078313,1.0057783
7.724,31.557995,0.40010026,0.4000000059604645,6.442941e-07,1.5294876,1.0197242,1.0037528,1.0078313,1.0057783
7.726,31.558018,0.40010038,0.4000000059604645,6.2079425e-07,1.5294875,1.0197242,1.0037528,1.0078313,1.0057783
7.728,31.558039,0.40010047,0.4000000059604645,5.972751e-07,1.5294874,1.0197242,1.0037528,1.0078313,1.0057783
7.73,31.558064,0.40010053,0.4000000059604645,5.7374064e-07,1.5294873,1.0197242,1.0037528,1.0078313,1.0057783
7.732,31.558083,0.40010056,0.4000000059604645,5.501946e-07,1.5294871,1.0197242,1.003753,1.0078313,1.0057783
7.734,31.5581,0.40010062,0.4000000059604645,5.2664086e-07,1.529487,1.0197242,1.003753,1.0078313,1.0057783
7.736,31.55812,0.40010062,0.4000000059604645,5.0308313e-07,1.5294869,1.0197242,1.003753,1.0078313,1.0057784
7.738,31.558138,0.40010062,0.4000000059604645,4.795253e-07,1.5294867,1.0197242,1.003753,1.0078313,1.0057784
7.74,31.558155,0.40010062,0.4000000059604645,4.5597105e-07,1.5294865,1.0197242,1.003753,1.0078313,1.0057784
7.742,31.558168,0.4001006,0.4000000059604645,4.3242423e-07,1.5294863,1.0197242,1.003753,1.0078313,1.0057784
7.744,31.558186,0.40010053,0.4000000059604645,4.0888855e-07,1.5294862,1.0197242,1.003753,1.0078313,1.0057784
7.746,31.558199,0.40010047,0.4000000059604645,3.8536777e-07,1.529486,1.0197242,1.003753,1.0078313,1.0057784
7.748,31.558214,0.4001004,0.4000000059604645,3.6186563e-07,1.5294857,1.0197242,1.003753,1.0078313,1.0057784
7.75,31.558228,0.4001003,0.4000000059604645,3.3838586e-07,1.5294855,1.0197244,1.003753,1.0078313,1.0057784
7.752,31.558237,0.4001002,0.4000000059604645,3.1493212e-07,1.5294852,1.0197244,1.003753,1.0078313,1.0057784
7.754,31.558247,0.40010005,0.4000000059604645,2.9150812e-07,1.529485,1.0197244,1.003753,1.0078313,1.0057784
7.756,31.558258,0.40009993,0.4000000059604645,2.6811753e-07,1.5294847,1.0197244,1.003753,1.0078313,1.0057784
7.758,31.558268,0.40009975,0.4000000059604645,2.44764e-07,1.5294845,1.0197244,1.003753,1.0078315,1.0057784
7.76,31.558275,0.4000996,0.4000000059604645,2.2145122e-07,1.5294843,1.0197244,1.003753,1.0078315,1.0057784
7.762,31.558285,0.4000994,0.4000000059604645,1.9818275e-07,1.5294839,1.0197244,1.003753,1.0078315,1.0057784
7.764,31.558292,0.40009922,0.4000000059604645,1.7496222e-07,1.5294837,1.0197244,1.003753,1.0078315,1.0057784
7.766,31.558294,0.40009898,0.4000000059604645,1.5179323e-07,1.5294833,1.0197244,1.003753,1.0078315,1.0057784
7.768,31.558302,0.40009874,0.4000000059604645,1.2867933e-07,1.5294831,1.0197245,1.0037531,1.0078315,1.0057784
7.77,31.558306,0.4000985,0.4000000059604645,1.0562409e-07,1.5294827,1.0197245,1.0037531,1.0078315,1.0057784
7.772,31.55831,0.40009823,0.4000000059604645,8.263102e-08,1.5294825,1.0197245,1.0037531,1.0078315,1.0057784
7.774,31.558311,0.40009797,0.4000000059604645,5.9703645e-08,1.5294821,1.0197245,1.0037531,1.0078315,1.0057786
7.776,31.558311,0.40009767,0.4000000059604645,3.684545e-08,1.5294818,1.0197245,1.0037531,1.0078315,1.0057786
7.778,31.558315,0.40009734,0.4000000059604645,1.4059905e-08,1.5294814,1.0197245,1.0037531,1.0078315,1.0057786
7.78,31.558315,0.40009704,0.4000000059604645,-8.649542e-09,1.529481,1.0197245,1.0037531,1.0078315,1.0057786
7.782,31.558311,0.40009668,0.4000000059604645,-3.1279466e-08,1.5294807,1.0197245,1.0037531,1.0078315,1.0057786
7.784,31.558311,0.40009633,0.4000000059604645,-5.382647e-08,1.5294803,1.0197246,1.0037531,1.0078315,1.0057786
7.786,31.55831,0.40009597,0.4000000059604645,-7.6287165e-08,1.52948,1.0197246,1.0037531,1.0078315,1.0057786
7.788,31.558306,0.40009558,0.4000000059604645,-9.86582e-08,1.5294796,1.0197246,1.0037532,1.0078315,1.0057786
7.79,31.558302,0.4000952,0.4000000059604645,-1.2093625e-07,1.5294791,1.0197246,1.0037532,1.0078315,1.0057786
7.792,31.558298,0.40009478,0.4000000059604645,-1.4311799e-07,1.5294788,1.0197246,1.0037532,1.0078316,1.0057786
7.794,31.558292,0.40009436,0.4000000059604645,-1.6520015e-07,1.5294783,1.0197246,1.0037532,1.0078316,1.0057786
7.796,31.558285,0.4000939,0.4000000059604645,-1.8717948e-07,1.529478,1.0197247,1.0037532,1.0078316,1.0057786
7.798,31.558279,0.40009347,0.4000000059604645,-2.0905273e-07,1.5294775,1.0197247,1.0037532,1.0078316,1.0057787
7.8,31.558271,0.400093,0.4000000059604645,-2.3081672e-07,1.5294771,1.0197247,1.0037532,1.0078316,1.0057787
7.802,31.558262,0.4000925,0.4000000059604645,-2.5246825e-07,1.5294766,1.0197247,1.0037532,1.0078316,1.0057787
7.804,31.558254,0.40009204,0.4000000059604645,-2.7400418e-07,1.5294763,1.0197247,1.0037532,1.0078316,1.0057787
7.806,31.558245,0.40009153,0.4000000059604645,-2.954214e-07,1.5294758,1.0197247,1.0037533,1.0078316,1.0057787
7.808,31.55823,0.400091,0.4000000059604645,-3.1671678e-07,1.5294753,1.0197248,1.0037533,1.0078316,1.0057787
7.81,31.55822,0.4000905,0.4000000059604645,-3.378873e-07,1.5294749,1.0197248,1.0037533,1.0078316,1.0057787
7.812,31.558207,0.40008992,0.4000000059604645,-3.5892987e-07,1.5294744,1.0197248,1.0037533,1.0078316,1.0057787
7.814,31.558193,0.40008935,0.4000000059604645,-3.798415e-07,1.5294739,1.0197248,1.0037533,1.0078316,1.0057787
7.816,31.55818,0.4000888,0.4000000059604645,-4.0061926e-07,1.5294734,1.0197248,1.0037533,1.0078316,1.0057788
7.818,31.558165,0.40008822,0.4000000059604645,-4.2126013e-07,1.529473,1.0197248,1.0037533,1.0078317,1.0057788
7.82,31.558147,0.40008762,0.4000000059604645,-4.4176124e-07,1.5294725,1.019725,1.0037534,1.0078317,1.0057788
7.822,31.558134,0.400087,0.4000000059604645,-4.621197e-07,1.529472,1.019725,1.0037534,1.0078317,1.0057788
7.824,31.558117,0.40008637,0.4000000059604645,-4.823326e-07,1.5294715,1.019725,1.0037534,1.0078317,1.0057788
7.826,31.558098,0.40008575,0.4000000059604645,-5.0239726e-07,1.5294709,1.019725,1.0037534,1.0078317,1.0057788
7.828,31.55808,0.40008512,0.4000000059604645,-5.223107e-07,1.5294704,1.019725,1.0037534,1.0078317,1.0057788
7.83,31.55806,0.40008447,0.4000000059604645,-5.4207027e-07,1.52947,1.0197251,1.0037534,1.0078317,1.0057788
7.832,31.558043,0.40008378,0.4000000059604645,-5.6167323e-07,1.5294694,1.0197251,1.0037534,1.0078317,1.0057788
7.834,31.558022,0.4000831,0.4000000059604645,-5.8111686e-07,1.5294689,1.0197251,1.0037535,1.0078317,1.0057789
7.836,31.557999,0.4000824,0.4000000059604645,-6.0039855e-07,1.5294683,1.0197251,1.0037535,1.0078317,1.0057789
7.838,31.557978,0.40008172,0.4000000059604645,-6.195156e-07,1.5294678,1.0197251,1.0037535,1.0078317,1.0057789
7.84,31.557953,0.400081,0.4000000059604645,-6.384655e-07,1.5294672,1.0197252,1.0037535,1.0078318,1.0057789
7.842,31.55793,0.40008026,0.4000000059604645,-6.5724566e-07,1.5294667,1.0197252,1.0037535,1.0078318,1.0057789
7.844,31.557905,0.40007955,0.4000000059604645,-6.758535e-07,1.5294662,1.0197252,1.0037535,1.0078318,1.0057789
7.846,31.557882,0.4000788,0.4000000059604645,-6.9428665e-07,1.5294656,1.0197252,1.0037537,1.0078318,1.0057789
7.848,31.557858,0.40007803,0.4000000059604645,-7.1254254e-07,1.5294651,1.0197253,1.0037537,1.0078318,1.0057789
7.85,31.55783,0.40007728,0.4000000059604645,-7.3061886e-07,1.5294645,1.0197253,1.0037537,1.0078318,1.005779
7.852,31.557804,0.40007648,0.4000000059604645,-7.485131e-07,1.5294639,1.0197253,1.0037537,1.0078318,1.005779
7.854,31.557775,0.4000757,0.4000000059604645,-7.66223e-07,1.5294633,1.0197253,1.0037537,1.0078318,1.005779
7.856,31.557749,0.4000749,0.4000000059604645,-7.837463e-07,1.5294627,1.0197253,1.0037537,1.0078318,1.005779
7.858,31.557722,0.4000741,0.4000000059604645,-8.010806e-07,1.5294622,1.0197254,1.0037538,1.0078318,1.005779
7.86,31.557692,0.4000733,0.4000000059604645,-8.182238e-07,1.5294616,1.0197254,1.0037538,1.0078319,1.005779
7.862,31.557663,0.40007246,0.4000000059604645,-8.351735e-07,1.529461,1.0197254,1.0037538,1.0078319,1.005779
7.864,31.557632,0.40007162,0.4000000059604645,-8.519278e-07,1.5294604,1.0197254,1.0037538,1.0078319,1.0057791
7.866,31.557602,0.4000708,0.4000000059604645,-8.684844e-07,1.5294598,1.0197256,1.0037538,1.0078319,1.0057791
7.868,31.557568,0.40006992,0.4000000059604645,-8.848413e-07,1.5294592,1.0197256,1.0037539,1.0078319,1.0057791
7.87,31.557537,0.40006906,0.4000000059604645,-9.009964e-07,1.5294586,1.0197256,1.0037539,1.0078319,1.0057791
7.872,31.557503,0.4000682,0.4000000059604645,-9.169477e-07,1.529458,1.0197256,1.0037539,1.0078319,1.0057791
7.874,31.557472,0.40006733,0.4000000059604645,-9.326933e-07,1.5294574,1.0197256,1.0037539,1.0078319,1.0057791
7.876,31.557438,0.40006644,0.4000000059604645,-9.4823116e-07,1.5294567,1.0197257,1.0037539,1.0078319,1.0057791
7.878,31.557404,0.40006554,0.4000000059604645,-9.635594e-07,1.5294561,1.0197257,1.0037539,1.007832,1.0057793
7.88,31.557365,0.40006465,0.4000000059604645,-9.786763e-07,1.5294555,1.0197257,1.003754,1.007832,1.0057793
7.882,31.557333,0.40006372,0.4000000059604645,-9.935799e-07,1.529455,1.0197257,1.003754,1.007832,1.0057793
7.884,31.557299,0.4000628,0.4000000059604645,-1.0082686e-06,1.5294544,1.0197258,1.003754,1.007832,1.0057793
7.886,31.55726,0.40006188,0.4000000059604645,-1.0227404e-06,1.5294538,1.0197258,1.003754,1.007832,1.0057793
7.888,31.557222,0.40006095,0.4000000059604645,-1.0369938e-06,1.5294532,1.0197258,1.003754,1.007832,1.0057793
7.89,31.557186,0.40006,0.4000000059604645,-1.0510272e-06,1.5294524,1.0197258,1.0037541,1.007832,1.0057793
7.892,31.557148,0.40005907,0.4000000059604645,-1.0648388e-06,1.5294518,1.0197259,1.0037541,1.007832,1.0057794
7.894,31.557106,0.40005812,0.4000000059604645,-1.0784271e-06,1.5294513,1.0197259,1.0037541,1.007832,1.0057794
7.896,31.55707,0.40005714,0.4000000059604645,-1.0917906e-06,1.5294507,1.0197259,1.0037541,1.0078322,1.0057794
7.898,31.557028,0.40005618,0.4000000059604645,-1.104928e-06,1.5294499,1.0197259,1.0037541,1.0078322,1.0057794
7.9,31.556992,0.4000552,0.4000000059604645,-1.1178374e-06,1.5294493,1.019726,1.0037541,1.0078322,1.0057794
7.902,31.55695,0.40005422,0.4000000059604645,-1.1305177e-06,1.5294487,1.019726,1.0037543,1.0078322,1.0057794
7.904,31.55691,0.40005323,0.4000000059604645,-1.1429674e-06,1.5294482,1.019726,1.0037543,1.0078322,1.0057794
7.906,31.556868,0.40005225,0.4000000059604645,-1.1551854e-06,1.5294474,1.019726,1.0037543,1.0078322,1.0057795
7.908,31.556828,0.40005127,0.4000000059604645,-1.1671702e-06,1.5294468,1.019726,1.0037543,1.0078322,1.0057795
7.91,31.556782,0.40005025,0.4000000059604645,-1.1789206e-06,1.5294462,1.0197262,1.0037543,1.0078322,1.0057795
7.912,31.556742,0.40004924,0.4000000059604645,-1.1904355e-06,1.5294456,1.0197262,1.0037544,1.0078322,1.0057795
7.914,31.556698,0.40004826,0.4000000059604645,-1.2017135e-06,1.5294449,1.0197262,1.0037544,1.0078323,1.0057795
7.916,31.556652,0.4000472,0.4000000059604645,-1.2127537e-06,1.5294443,1.0197262,1.0037544,1.0078323,1.0057795
7.918,31.556612,0.4000462,0.4000000059604645,-1.2235549e-06,1.5294437,1.0197263,1.0037544,1.0078323,1.0057796
7.92,31.556566,0.4000452,0.4000000059604645,-1.2341161e-06,1.529443,1.0197263,1.0037544,1.0078323,1.0057796
7.922,31.556522,0.40004414,0.4000000059604645,-1.2444364e-06,1.5294424,1.0197263,1.0037545,1.0078323,1.0057796
7.924,31.556475,0.40004313,0.4000000059604645,-1.2545147e-06,1.5294418,1.0197263,1.0037545,1.0078323,1.0057796
7.926,31.55643,0.4000421,0.4000000059604645,-1.2643502e-06,1.5294412,1.0197264,1.0037545,1.0078323,1.0057796
7.928,31.556387,0.40004104,0.4000000059604645,-1.273942e-06,1.5294405,1.0197264,1.0037545,1.0078323,1.0057796
7.93,31.55634,0.40004,0.4000000059604645,-1.2832892e-06,1.5294399,1.0197264,1.0037545,1.0078323,1.0057796
7.932,31.556293,0.40003896,0.4000000059604645,-1.2923911e-06,1.5294393,1.0197264,1.0037546,1.0078324,1.0057797
7.934,31.556246,0.40003788,0.4000000059604645,-1.3012468e-06,1.5294387,1.0197264,1.0037546,1.0078324,1.0057797
7.936,31.556198,0.40003684,0.4000000059604645,-1.3098559e-06,1.529438,1.0197265,1.0037546,1.0078324,1.0057797
7.938,31.55615,0.4000358,0.4000000059604645,-1.3182174e-06,1.5294374,1.0197265,1.0037546,1.0078324,1.0057797
7.94,31.556103,0.40003473,0.4000000059604645,-1.3263309e-06,1.5294368,1.0197265,1.0037546,1.0078324,1.0057797
7.942,31.556055,0.40003365,0.4000000059604645,-1.3341958e-06,1.5294362,1.0197265,1.0037546,1.0078324,1.0057797
7.944,31.556007,0.4000326,0.4000000059604645,-1.3418114e-06,1.5294356,1.0197266,1.0037547,1.0078324,1.0057797
7.946,31.55596,0.40003154,0.4000000059604645,-1.3491775e-06,1.5294349,1.0197266,1.0037547,1.0078324,1.0057799
7.948,31.555912,0.40003046,0.4000000059604645,-1.3562934e-06,1.5294343,1.0197266,1.0037547,1.0078324,1.0057799
7.95,31.555864,0.4000294,0.4000000059604645,-1.3631587e-06,1.5294337,1.0197266,1.0037547,1.0078325,1.0057799
7.952,31.555813,0.40002832,0.4000000059604645,-1.3697733e-06,1.5294331,1.0197268,1.0037547,1.0078325,1.0057799
7.954,31.555765,0.40002725,0.4000000059604645,-1.3761365e-06,1.5294325,1.0197268,1.0037549,1.0078325,1.0057799
7.956,31.555714,0.40002617,0.4000000059604645,-1.3822482e-06,1.5294319,1.0197268,1.0037549,1.0078325,1.0057799
7.958,31.555662,0.4000251,0.4000000059604645,-1.3881082e-06,1.5294313,1.0197268,1.0037549,1.0078325,1.0057799
7.96,31.555614,0.40002403,0.4000000059604645,-1.3937163e-06,1.5294307,1.0197268,1.0037549,1.0078325,1.00578
